Los Angeles Lakers,Phoenix Suns,-2.2112941888954967,-0.7330431693282634,1.4488930724645321,-1.7812452595506678,-1.3737546124974118,1.391235987765569,-0.874210878370328,0
Atlanta Hawks,Orlando Magic,1.7797571116567148,1.0139919827350843,-2.0540892895605385,2.165038207273842,2.82292567771798,-0.4324725588057361,2.2226957632485433,0
Boston Celtics,Cleveland Cavaliers,-0.6150631194695998,-0.4055967930940347,-1.7973281283654738,-0.8620059528960665,-0.2702801180793826,1.2641505565090767,-0.7047571932251437,1
Oklahoma City Thunder,Denver Nuggets,-0.8440759831018978,2.298381827532857,0.08558705373168884,-1.5235454051186297,-2.492583311176512,-0.3326711990813362,-2.873240864687143,1
Milwaukee Bucks,Houston Rockets,2.061115772690681,2.771578086142565,-2.567611611950676,2.1249449071391413,1.2613072177037785,-2.0625614343042855,0.16263627535964995,1
Sacramento Kings,LA Clippers,-0.8964217805035659,0.06759946551567331,-0.4279352686584458,-0.9221459030981178,0.9609959753933509,2.46176687320189,-0.21684836714619996,0
Indiana Pacers,Houston Rockets,0.7917301857002298,2.0279839654701686,-2.3108504507556082,1.6237786554553817,1.1712138450106524,-1.1976163166928084,-0.10842418357309996,1
Orlando Magic,New Orleans Pelicans,-0.9945701506316936,-1.6899866378918071,-0.08558705373169029,-0.9622392032328185,-1.1411827207796075,0.3992054388976044,-0.5963330096520498,0
Philadelphia 76ers,Atlanta Hawks,0.10469159480333626,-2.5011802240798766,0.08558705373168873,-0.44102630148170857,-1.0510893480864811,-0.4657396787138726,-0.32527255071929384,0
New York Knicks,Washington Wizards,-0.6085198947943916,0.9463925172194159,0.1711741074633793,0.20046650067350386,0.45046686346563486,0.3659383189894726,-0.3252725507192999,0
Miami Heat,Detroit Pistons,2.9117349804677866,1.9603844999544955,-0.1711741074633777,2.5860178586882,2.9130190504111066,-0.9980135972440085,2.927452956473693,1
Dallas Mavericks,Milwaukee Bucks,-0.8767921064779404,-1.216790379282104,-1.3693928597070264,-0.721679402424614,-0.6006224846208464,0.5322739185301408,-0.8673934685847997,0
Phoenix Suns,Oklahoma City Thunder,3.1669207428009187,-0.8111935861880646,-0.17117410746337774,3.1673707106413613,2.913019050411106,-1.9627600745798854,3.361149690766093,1
Utah Jazz,Minnesota Timberwolves,1.576917146725251,2.230782362017184,-0.3423482149267555,2.2452248075432433,2.8229256777179756,-0.4657396787138678,3.198513415406443,1
Denver Nuggets,Charlotte Hornets,-0.10469159480333626,0.33799732757836143,1.1126316985119598,0.2806531009429054,-1.1111515965485668,-1.4970203958660129,0.054212091786549954,0
Golden State Warriors,Memphis Grizzlies,1.5507442480244165,-0.2703978620626881,2.310850450755607,1.7240119057921333,0.3904046150035493,-2.5615682329262848,2.276907855035093,1
Los Angeles Lakers,San Antonio Spurs,0.4318528285637616,-0.8787930517037426,2.396437504487297,-0.6013995020205116,-1.41146283885899,-0.4324725588057361,0.27106045893274994,0
Los Angeles Lakers,Brooklyn Nets,-1.5477936671768888,-0.5397703730598556,1.1499989832020563,-1.1257226934687807,-1.1680867103265689,0.6411081635999928,-0.7671873297677773,0
Utah Jazz,Dallas Mavericks,1.6190310326118087,1.8217250090770005,1.9461521254188645,2.1131987403712205,2.635682833557391,-0.6073656286736746,2.959151129104301,1
New York Knicks,Atlanta Hawks,-0.09066573782626103,-0.13494259326496505,0.8846146024631196,-0.31599233500878054,-0.8086754148414735,-0.13497013970526306,-0.657589139800951,1
Milwaukee Bucks,Boston Celtics,0.9325618747844019,1.012069449487224,0.08846146024631163,0.454238981575122,0.6289697670989256,-0.20245520955788993,0.3835936648838916,1
Phoenix Suns,Golden State Warriors,-0.03238062065223657,-0.8771268562222637,-2.034613585665176,-0.65173419095561,-0.5391169432276475,0.5398805588210478,-0.7123882347843704,0
Washington Wizards,Philadelphia 76ers,0.0,1.1305931965591065,0.6128470260226149,-0.5126511682280666,-0.5697106015823165,0.3043366989790759,-0.3839622768163349,0
Oklahoma City Thunder,New Orleans Pelicans,0.14183394101311841,-0.532043857204285,-1.1381444768991424,-0.5718032261005357,-1.7091318047469448,-0.811564530610861,-1.2067385842799097,1
San Antonio Spurs,Detroit Pistons,1.727795281432532,1.9951644645160755,-2.3638385289443753,2.267495551777987,2.8485530079115735,-0.710118964284504,1.8101078764198641,1
Chicago Bulls,Indiana Pacers,1.7084542894761985,-1.729142535913933,-0.7879461763147904,0.5718032261005358,0.479756296069316,-0.5410430204072406,0.9873315689562836,1
LA Clippers,Denver Nuggets,0.0,0.3990328929032161,0.7879461763147919,0.11830411574493845,-0.8995430551299706,-1.2511619846917494,-0.5485175383090498,0
Cleveland Cavaliers,Toronto Raptors,0.8961326273101564,0.2660219286021472,2.451388104090463,1.3999320363151049,0.11993907401732687,-2.197987270404423,2.029514891743478,1
Miami Heat,Orlando Magic,2.6561628953365797,0.5320438572042849,0.0,2.661842604261115,2.3987814803465883,-1.826020193874441,2.468328922390718,1
Sacramento Kings,Memphis Grizzlies,-1.405445415493627,-2.261186393118218,0.7879461763147919,-1.3604973310667923,-0.719634444103974,1.3864227397935573,0.2194070153236199,0
Minnesota Timberwolves,Boston Celtics,0.0,-0.5305235114057175,0.9865314656309769,-0.2977639402559857,-0.2744958123538051,0.06713663898428257,-0.7777488072570481,1
Phoenix Suns,Memphis Grizzlies,1.2219422910999902,-1.4589396563657255,0.1793693573874514,0.8932918207679569,-0.21349674294184795,-1.7791209330834612,1.4443906420487973,0
Portland Trail Blazers,Dallas Mavericks,-0.5914720664366969,-0.795785267108581,1.5246395377933293,-0.6947825272639665,0.12199813882391,1.4098694186699143,0.8333022934896882,0
LA Clippers,Brooklyn Nets,-1.4234327752707325,-0.7294698281828605,0.6277927508560773,-0.7344843859647647,-1.341979527063036,-0.2014099169528477,-1.1110697246529195,0
San Antonio Spurs,Utah Jazz,-1.9694069904430687,-1.5915705342171573,-1.8833782525682303,-1.6873289947839187,-1.829972082358689,0.7049347093349595,-2.499906880469077,0
Atlanta Hawks,Chicago Bulls,-1.4429318543840306,2.12209404562288,-0.5381080721623523,-0.6352297392127695,0.18299720823586718,1.2084595017170667,-0.4444278898611703,0
Charlotte Hornets,Houston Rockets,1.481930012610626,0.0663154389257159,-3.9461258625239104,1.3101613371263372,2.0129692905945564,0.0,0.3888744036285179,1
Orlando Magic,Milwaukee Bucks,-2.802698048577686,-1.4063002568339158,1.064182697388959,-2.6498830904790314,-2.3759637638794495,1.8045458988226288,-1.9594449873303095,0
Miami Heat,Washington Wizards,0.8235718639328508,0.6696667889685309,1.24154648028712,1.3936422179556387,0.980085052600272,-1.236448115859949,0.7620063839617834,1
New Orleans Pelicans,Cleveland Cavaliers,-1.3853883292513842,0.8705668256590883,-0.5320913486944809,-2.1395352360164033,-0.8315873173578063,2.539731265009621,-1.6872998502010992,1
Houston Rockets,Los Angeles Lakers,-1.1874757107869012,-1.2054002201433538,1.5075921546343602,-1.1188395270911466,-0.0890986411454785,1.7042933488880392,0.1088580548516842,0
Minnesota Timberwolves,New York Knicks,-0.09576417022475016,-1.2054002201433538,0.9755008059398793,-0.07851505453271201,-0.4157936586789053,-0.5346802663178182,-0.544290274258421,0
Sacramento Kings,Oklahoma City Thunder,0.4085937929589337,-1.47326693573077,0.6207732401435607,0.7655217816939425,2.2868651227339707,1.236448115859949,2.068303042182,1
Golden State Warriors,Denver Nuggets,1.7812135661803516,1.9420336880087388,1.8623197204306805,2.0217626542173353,0.9503855055517806,-2.4394787150750363,1.3607256856460466,0
Toronto Raptors,Philadelphia 76ers,-0.49158940715371713,1.8081003302150305,0.266045674347239,-0.07851505453271201,-0.029699547048495673,0.16708758322431727,-1.6328708227752569,0
Detroit Pistons,New York Knicks,-2.138562023786644,-2.809062454314526,1.3316736965315177,-1.8938766161624518,-2.386955538499604,0.3353827310604081,-1.7030095229596314,0
Indiana Pacers,Charlotte Hornets,-0.8195686797745223,2.073355621041677,1.4204519429669535,0.25646245843866533,-0.9547822153998425,-1.307992651135594,-0.659229492758561,0
Boston Celtics,LA Clippers,-0.36496417771209194,1.0701190302150596,-0.8877824643543452,0.03945576283671773,0.5967388846249011,0.6707654621208162,-0.16480737318964178,0
Chicago Bulls,Atlanta Hawks,1.5815114367523984,-2.006473181653235,0.6214477250480426,0.7693873753159959,-0.02983694423124339,-1.3415309242416327,0.659229492758567,1
Memphis Grizzlies,Los Angeles Lakers,0.8900003631926454,1.9395907422647927,-1.598008435837822,0.9074825452445081,1.4023363788685184,0.10061481931812626,-0.6042937016953531,1
Phoenix Suns,Oklahoma City Thunder,2.823670217035659,-0.6688243938844116,0.0887782464354358,2.9986379755905483,2.894183590430771,-1.8110667477262061,3.296147463792829,1
Portland Trail Blazers,Utah Jazz,-2.2602167496906747,-2.6752975755376465,-0.4438912321771726,-2.7816312799886007,-2.1780969288808922,2.3141408443168134,-1.8678168961492734,0
Sacramento Kings,Dallas Mavericks,-0.3457555367798765,-0.46817707571909,1.598008435837822,-0.8088431381527136,-0.05967388846249096,1.27445437802955,0.10987158212642784,1
Washington Wizards,Cleveland Cavaliers,-0.268651136133091,-0.7816361405281732,-1.7635279251638258,-1.569576184247944,-0.5359528504526048,2.0021384964968774,-0.6560285702893269,1
Brooklyn Nets,Philadelphia 76ers,0.9850541658213322,1.5632722810563418,1.410822340131062,0.6755138008155709,0.0893254750754327,-0.950167422066315,0.49202142771699364,0
Orlando Magic,Milwaukee Bucks,-2.9103873081084832,-1.6284086261003567,0.9699403588401039,-2.801395468088103,-2.441562985395185,1.9682039457087965,-1.9680857108679928,0
Houston Rockets,Miami Heat,-2.3849845107870076,-2.2507690831825347,1.8609324109976806,-2.4412636107931047,-1.4586557836736431,2.400134857248878,-0.6493616297146919,0
Cleveland Cavaliers,Atlanta Hawks,0.6398738931379778,0.0,2.8357065310440817,1.0805593031379317,-0.8037491052895541,-2.708723624609445,0.21645387657156595,0
Toronto Raptors,LA Clippers,-0.2908517696081719,1.3239818136367856,-1.6837007528074244,-0.12006214479310351,1.0716654737194125,1.4057932735314838,-1.1363828520007215,1
Oklahoma City Thunder,New York Knicks,-0.6528006384538961,-0.13239818136367565,-0.26584748728538343,-1.3006732352586212,-2.0837939766766302,-0.308588767360572,-1.7857444817154193,1
Memphis Grizzlies,San Antonio Spurs,1.43486873006698,1.3901809043186257,0.7975424618561485,0.34017607691379326,0.35722182457313756,-0.06857528163568322,-0.216453876571566,1
Boston Celtics,Phoenix Suns,-1.9325484247298519,0.5957918161365573,0.2658474872853833,-1.1405903755344835,-0.7442121345273681,1.131492146988756,-1.1363828520007155,1
Utah Jazz,Minnesota Timberwolves,1.7127937543592329,2.052171811137019,-0.2658474872853834,2.1611186062758634,2.887543081966189,-0.3771640489962552,3.1385812102877013,1
Indiana Pacers,Chicago Bulls,-2.04888913257312,1.9859727204551785,0.9747741200464031,-0.6803521538275866,-0.744212134527368,0.44573933063193355,-1.29872325942939,0
Los Angeles Lakers,Portland Trail Blazers,0.7432878556653274,0.06619909068184027,1.0633899491415304,0.6803521538275865,-0.6251381930029918,-1.9543955266169448,0.10822693828578298,1
Sacramento Kings,Dallas Mavericks,-0.5235331852947087,-0.7281899975002329,1.4178532655220426,-0.9805075158103453,-0.2083793976676639,1.405793273531484,-0.0541134691428915,0
Milwaukee Bucks,New Orleans Pelicans,1.910949947122458,-0.3297058902726753,-0.9876415014563944,1.9090905460331127,1.4484672565596242,-1.459997555100848,1.7379248260924975,1
Washington Wizards,Chicago Bulls,-1.3254400306640615,1.1210000269270934,0.17957118208298029,-1.2130679511252072,-1.1233011377401179,0.7809289248213833,-0.9775827146770272,0
Detroit Pistons,San Antonio Spurs,-1.4412551789745138,-1.582588273308841,2.6037821402032226,-2.1278405044327404,-2.7786922880939793,0.441394609681651,-1.7379248260925035,1
Brooklyn Nets,LA Clippers,1.0423363347940682,1.1210000269270934,-0.4489279552074521,0.5965907956353477,1.1824222502527566,0.3055808836257611,0.8689624130462457,0
Utah Jazz,Golden State Warriors,-0.5018656426786257,0.9891176708180262,-1.256998274580868,-0.019886359854511593,1.4780278128159456,1.6976715756986616,0.5431015081539075,0
Sacramento Kings,Miami Heat,-1.1938610007596897,-1.3951795451908855,-0.6319043569295242,-1.6080190582716445,-0.682936923594478,1.8285057255872135,-0.9830420732719134,1
Cleveland Cavaliers,Indiana Pacers,1.2327912507844618,0.26574848479826285,0.992992560889253,1.0452123878765691,0.14846454860749542,-1.6955234909990506,0.7645882792114869,1
Oklahoma City Thunder,Dallas Mavericks,-0.9927213756316986,1.1294310603926228,0.6319043569295243,-1.7085202494136225,-2.4348185971629217,0.09973667594111979,-2.1299244920891587,0
Los Angeles Lakers,Minnesota Timberwolves,0.26602337516927854,-0.6643712119956593,-0.0902720509899334,-0.08040095291358224,-0.08907872916449644,0.1329822345881629,1.1468824188172393,1
Boston Celtics,Orlando Magic,1.9594892512468818,1.1958681815921897,-0.7221764079194576,2.1507254904383246,1.5440313055179533,-1.762014608293132,1.201495867332346,1
Toronto Raptors,New York Knicks,0.16869775010734722,-0.33218560599782976,-0.9027205098993212,0.2613030969691423,0.6532440138729807,0.1662277932352012,-0.6553613821812797,1
Charlotte Hornets,Phoenix Suns,-1.803768251147792,-1.8602393935878443,-0.9929925608892546,-1.8492219170123916,0.35631491665798987,3.3245558647040245,-0.38229413960574643,0
Philadelphia 76ers,Houston Rockets,1.8841641467819965,0.7283899859382981,-3.937261553944597,1.7855660960649518,1.2472671707107157,-1.6365542234345645,0.27325701238472555,1
Washington Wizards,Charlotte Hornets,0.09002832100664837,1.5892145147744652,0.7325137774780652,-0.08025016162089676,-1.1284798211192215,-1.0687701051001235,-0.27325701238472555,1
Brooklyn Nets,Memphis Grizzlies,0.10288950972188382,-1.5892145147744652,0.7325137774780636,-0.08025016162089682,-0.4751493983659891,-0.4675869209813055,1.3116336594467057,0
Milwaukee Bucks,Detroit Pistons,2.835892111709421,2.4500390436106327,-1.5565917771408864,2.6683178738948157,3.0884710893789147,-0.8683757103938476,2.6232673188934172,0
Chicago Bulls,Orlando Magic,3.4082150095373995,-0.5959554430404238,-1.5565917771408864,2.6683178738948157,2.6133216910129256,-1.5697560918658011,2.568615916416471,1
New Orleans Pelicans,Utah Jazz,-2.495070610755681,-0.19865181434680634,0.18312844436951708,-3.089631222404524,-2.969683739787416,1.6365542234345645,-3.33373555109372,0
Dallas Mavericks,Denver Nuggets,0.0,0.6621727144893609,-1.5565917771408864,0.3009381060783627,0.1781810243872433,-0.4007887894125469,-0.6011654272464095,1
Portland Trail Blazers,Atlanta Hawks,-0.35368268966897537,-1.1919108860808478,1.373463332771371,-0.8225641566141914,-0.8612082845383482,0.601183184118818,-0.2732570123847316,1
Golden State Warriors,Miami Heat,1.2925494658811654,0.19865181434680634,0.9156422218475806,1.2238149647186751,0.23757469918299245,-1.7367514207876997,0.9290738421080874,1
LA Clippers,Minnesota Timberwolves,0.263654368662327,-0.7946072573872349,-0.3662568887390326,0.06018762121567254,-0.4157557235702357,-0.5343850525500593,0.8197710371541949,0
Toronto Raptors,San Antonio Spurs,0.7028933837929237,0.19805381238489617,0.0,0.12131199335783374,0.23575213341932635,0.16815027112188888,-0.5473631145823149,1
Cleveland Cavaliers,Memphis Grizzlies,-0.5674735575575895,-0.9242511244628565,1.8586116229538527,0.404373311192779,-0.5304423001934854,-1.311572114750735,1.1494625406228554,0
New York Knicks,Indiana Pacers,0.7415847627173048,0.7922152495395939,-0.46465290573846324,-0.10109332779819478,-0.4420352501612385,-0.26904043379502124,-0.3831541802076205,1
New Orleans Pelicans,Phoenix Suns,-2.8502649140960763,1.4523946241559205,1.1151669737723127,-2.628426522753064,-1.3555747671611296,2.6567742837258463,-2.134716146871022,0
Los Angeles Lakers,Sacramento Kings,0.7286876364091778,-0.06601793746163354,0.5575834868861556,0.7278719601470023,-0.3536282001289916,-1.479722385872624,0.49262680312408347,1
Indiana Pacers,Brooklyn Nets,-1.9970126562371706,0.13034644782790467,0.18661384073842036,-0.6637557337611094,-0.26210482882513525,0.8386715488089092,-0.9296532926585688,0
Charlotte Hornets,Detroit Pistons,2.100753573444296,-0.06517322391394753,-2.4259799295994515,1.8102429102575717,3.4656082922434894,0.9728589966183366,2.788959877975719,1
Orlando Magic,Philadelphia 76ers,-2.5222010495982445,0.6517322391395141,2.1460591684918215,-2.13206387208114,-2.213329665634495,1.1405933063801184,-1.9139920731205893,0
Washington Wizards,Houston Rockets,1.4134699969470883,1.4989841500208805,-3.1724352925531294,1.1464871764964617,0.6115779339253239,-1.1741401683324728,0.0,0
Boston Celtics,San Antonio Spurs,0.36957701755038536,0.19551967174185236,1.0263761240613063,0.10056905056986506,-0.43684138137522954,-0.5032029292853455,0.16405646341033675,0
Dallas Mavericks,Golden State Warriors,-1.5366623361305498,-0.9124251347953187,-2.9858214518147093,-1.448194328206057,-0.5533324164086258,1.710889959570173,-1.7499356097102527,1
Minnesota Timberwolves,Oklahoma City Thunder,0.7975083010297792,-0.977598358709271,1.4929107259073562,1.4079667079781109,1.9512248368093594,-0.06709372390471369,1.5311936584964763,1
Milwaukee Bucks,Toronto Raptors,0.7197026131244347,0.5213857913116093,0.8397622833228876,0.5833004933052174,0.29122758758348644,-0.6373903770947681,1.585879146299916,0
Denver Nuggets,Utah Jazz,-1.53666233613055,-2.541755732644104,-0.09330692036920935,-2.07172244173922,-2.4754344944596345,0.6709372390471273,-1.85930658531715,0
